Nr0b2, -0.16275211688625538
RGD1304793, 0.15889074151020546
Ppia, -0.15399108045336282
Rps3a, -0.1465357932702671
Rpl29, -0.1278436154720238
Hnrpa2b1, -0.12754334502155837
Tcf8, -0.11644851286912902
Spp2, 0.11343774523354921
S100a4, -0.10785447530625546
Ssr4, -0.10506986721046442
Mkln1, -0.1049017416899032
Pde2a, 0.10479515997564215
Rnh1, -0.10354963719337862
As3mt, -0.09858688637633158
Cdadc1, -0.09695949895268047
Stard7, 0.09421953521064147
Bzw1, 0.09312131225208588
Dao1, 0.09141228227485258
Unc119, -0.09086151027830135
Ddr1, -0.09080933377197367
Ptp4a1, 0.08851556989114247
Thex1, -0.08666821432480545
Ceacam1, 0.08639414729943445
Rbm10, 0.08599411148164793
Acsl1, 0.08550487043171062
Vtn, -0.08403054738291965
Lrrc42, 0.08371851632805243
Suv420h2, 0.08370901008734646
Acads, 0.0831775381562757
RGD1311454, 0.08265052623445274
Glp2r, 0.08251843739816847
Phlda1, -0.08168136532367695
Nme1, 0.08160665359568091
RGD1305574, 0.07861548054931636
Cib1, -0.0748775177610674
Dcn, -0.07428689705705802
Atp13a2, -0.07378031756033401
Pten, 0.0735150820315096
Slc13a2, 0.07297316636352479
Dpyd, 0.07213612298287078
LOC312777, 0.07212130972684618
Mmp11, 0.07192673053058454
Copb2, -0.07138353287117051
Ssg1, 0.07011976032225029
Lrp2, -0.06984861224587365
Celsr2, 0.06903425281600269
Spock1, 0.06840094205960534
Lat, 0.06819274076082713
Khk, -0.06770777095547899
Itpr3, 0.06756065120903201
Vapa, -0.06702466042021629
Ppp1ca, -0.06441451037197485
Lamr1, -0.06413553978369982
Nap1l4, -0.06409946029640023
Ppp2r2d, 0.06396443152993027
Nid1, 0.06376029727748068
Cyhr1, 0.06281207253306532
Hpn, -0.06254610445283637
Ace, 0.062039918034068574
Fmnl1, -0.06007894485837524
Ly86, -0.06002330713744592
Bteb1, -0.059846864847999844
Mpv17l, -0.05973518332152448
Tnni2, -0.058715767275608344
Zfp469, -0.058530110812078574
Folh1, 0.05850112859747208
Xab2, 0.05837227489881919
Zfp313, -0.05836817315732145
Cox8h, -0.05756774207623288
Sult1c1, -0.056918036421366724
Ei24, -0.0568026941353098
Smad2, -0.056327157163463336
Ube2z, -0.05585227267364437
RGD1310623, -0.05583111377906605
Caskin2, -0.05568885973458352
Plekhc1, -0.05553593553351464
Hpgd, -0.055454508015305555
Lifr, 0.055234765609806384
Luc7l2, -0.055199540966339056
RGD1308210, -0.05513956814003181
Lrp3, 0.05488739204112193
LOC503164, 0.054758514684175794
Rpl21, -0.054572084285976694
Amfr, -0.054539717129869596
LOC498424, -0.05432523111881237
Atp7a, 0.05424153611968231
Ubap1, -0.05364114088066306
Agl, -0.05352721890917581
Abcb11, -0.053195189959106014
Eef1a1, -0.05309756537425906
Tnni3, -0.053034181396519296
Casp7, -0.05239691320770839
Glra3, 0.051903178638864476
Hspa4, 0.051768773678092427
Ppp6c, -0.05174513252888221
Eif2ak1, -0.05172854127104913
MGC112851, -0.05148858121032784
Npy1r, 0.050940744079215484
RGD1306595, -0.050429986248930705
Bhlhb2, -0.05030590688504926
Trip13, 0.04935643453118043
Plekhm2, -0.049239384908221766
RGD1563515, -0.04896619544912419
Gipc1, -0.04872498502530329
Slc25a20, -0.048572280987538394
Acaca, 0.048228944384250856
Dars, -0.04764181106240556
Cmklr1, 0.04761826449589892
Abt1, -0.04716075910886272
RGD1307973, -0.04707721484794885
Ppig, -0.04687432987774461
Cib2, -0.04668100990089621
Prkar1a, -0.04663807345555227
Csda, -0.046298951277383725
Slc30a6, -0.046294029502709964
RGD1359158, -0.04562754838354792
Pctp, -0.04560985554906474
Pitpn, -0.04525111956715265
RGD1309362, 0.04431878914973608
Slc32a1, 0.04400128731859507
Ttc23, -0.0439287270339094
Fgfr1, -0.04381765139782668
Prrxl1, 0.04367089524060803
Mmp9, -0.042880847041357875
Apeg3, -0.04274220537831418
Fabp7, -0.042566599975400694
Ela2, -0.04246393313271379
Mvd, -0.04195203590000044
Mutyh, -0.041951062743572354
Pklr, 0.04178264980698686
Gphn, -0.0411315517237594
Axl, -0.041050048135774966
Fuk, -0.04103514079429134
Ssx2ip, -0.04087359047933137
Slc25a17, -0.040799226348732745
Crx, -0.040725531771542686
Mapk6, -0.04015193681691789
Adam7, 0.04010267570761508
Plin, 0.039609076410408145
Ghsr, 0.039607783613434165
Senp5, -0.039572608198223835
Atp6v0e2, -0.03954718522503235
Mfi2, 0.039223019450261715
Cpxm1, -0.03842481325320786
Tfrc, -0.038338275835145895
Syt12, 0.03820654029289247
Myd88, -0.03807073846322892
Pde10a, 0.03805588282608093
MGC93920, -0.03788491574576543
Il5, -0.03725947323938202
Tm6sf1, -0.037005764894378415
Tsc1, 0.03673487703229241
Srd5a2, -0.03662306194721634
Golt1b, -0.03640578825517759
Evpl, 0.03626471332322985
Htr2a, 0.035370654128740714
Bche, 0.03535962444622096
Cct8, -0.03505497330003559
Tor3a, -0.03499719098264439
Kif3c, 0.0349000661655785
Kdr, 0.03439153324146611
Has2, 0.03437891392532006
Il12a, -0.03428968945652609
RGD1562737, -0.033971839472275146
Kcnn3, 0.033477882815453136
RGD1303117, -0.033377489441316834
Cpa1, 0.033198048941197274
Sipa1l2, -0.03318269796578592
Ryr2, 0.032820806235729916
Gp38, 0.032026674446171466
Csnk1a1, -0.031992218037407504
Tmem93, 0.03175568575529755
Pfkm, -0.031554579574509765
Pfkl, 0.03129674933435382
LOC499779, 0.03099699694546898
