Mgst1, -0.17128671422340513
Tollip, -0.14717479404927197
Nisch, -0.1395566708367056
Zfp469, -0.13349431234033646
Tmem8, -0.13000561928546414
Atp6v0b, -0.12084007705760698
Pacsin2, -0.10576695853679087
Dpys, 0.10324242421531571
Snrpn, -0.09819567838398625
Bet1l, -0.0947522645351776
Arl2bp, 0.09155427366605032
Taf13, -0.09149104807418271
Cyp2e1, -0.08799418003111775
Fbxw5, -0.08488883256759124
Sap130, -0.08486789999984544
Sec22l2, -0.0842438115637358
P2rx3, 0.08129488408637933
Tm4sf4, 0.08126214734966683
Rbm8, -0.08051495762892744
Sstr5, 0.08005899459008199
Ngfrap1, -0.07964867252945627
Rims2, 0.07655334590056775
Imp3, 0.07609091237241353
Mettl2, -0.07340220218841689
Fgfr2, 0.07151072257282673
Keg1, -0.0714427443537196
Stip1, 0.07017680706565474
Lkap, 0.06888503510825171
Tceb2, 0.068866238291639
RGD1304952, 0.06744669725836236
Clec4f, 0.06728821693316894
Abca8a, 0.06726034177583017
Phf12, 0.06693328889938864
Unc5b, -0.06499720320467814
Dnmt1, -0.06442731205979359
Epb4.1l5, 0.06311973210469937
Bet1, 0.06283685572521289
Axin1, 0.06269302343485043
Mic2l1, -0.06234319793361834
LOC497693, -0.06179235211480257
Rragd, 0.061736279719608
Rnasen, -0.061537015036357536
Bin1, 0.06136841636145332
Bat3, -0.06085161877612199
Chrnb3, -0.060774126474273965
RGD1565043, 0.06068772179003824
Sgta, -0.05986826380899061
Nrxn3, 0.059703767800887604
R3hcc1, 0.05955473587198389
Il5, -0.05932562000580887
Ptprr, 0.058460441914532355
Gprc5a, 0.058288416032776166
RGD1561792, 0.057629327520488424
Pecam, 0.05645435481218451
Stxbp3, -0.05622683413574572
Acsl4, -0.05615673541722885
Dpp4, -0.05572637032906411
Pik3c2g, 0.05550866057943284
Tcfl1, 0.05533737416993612
Anxa7, -0.05393831636495645
Centd2, -0.05382403707740947
Ren1, -0.05347142290559908
Gipc1, -0.05249638088422395
LOC363153, 0.05225201208311353
LOC307798, 0.05211895757371169
Arl5, 0.05198322760638849
Slc2a1, -0.051738373911281756
Tnfrsf5, -0.05121521999788965
Adora1, 0.051103664707354966
Il3ra, 0.050840283747153346
Plekha3, 0.050624891793784293
RGD1560866, 0.050299855942892484
Gadd45gip1, 0.05002061673164999
Lzic, -0.049903858783047345
Atp1b3, 0.04960298050187305
Vtn, -0.04948325362700277
RGD1561521, -0.04932988655823566
Ka13, 0.04925285196168158
Ciapin1, 0.04921265669264577
Gpr85, -0.0485743220901953
Rln3r1, -0.04856004257001957
Calca, -0.04812333450219895
Upb1, -0.04782925608202785
Hmgcs2, 0.047775603725372116
RGD1306058, 0.04756294455078591
Ddx27, 0.04704432246564134
LOC286983, 0.04698041422523517
Dnaja2, 0.0469328490817288
Dcun1d5, -0.04655064671483858
