CBR1, 0.01647970571627458
Acaa1b, 0.01629421523727272
GNPDA1, -0.01627786703111353
SLC5A3, 0.01626584111219669
GNS, 0.016219069173991803
CHCHD2, -0.01618209362970425
Mettl7a1, -0.01617362284378091
GATAD1, 0.01615576522581251
ECM1, 0.016111461065869196
BGN, 0.016053151581945247
PTH1R, -0.01600746061867204
SLC22A7, 0.015993546076328243
GRAMD1B, 0.015896670564155682
SLC7A7, -0.015852086645404197
SLC2A2, -0.015760584509794198
CLU, -0.015751453724367093
ACMSD, -0.015728572448751445
PRDX1, -0.015685438216053324
NUAK2, -0.01564638194355563
VDR, -0.015627005404375234
IGF1R, 0.015539170246520002
COTL1, -0.015514064880404325
HNRNPA2B1, -0.015426013239666529
PABPC1, 0.015195440343647695
RPLP0, -0.015001785482766025
SFRP1, -0.014980122378074931
ACSS1, -0.014977945994423949
RNF181, -0.014901970840822634
HMGCS1, 0.014776020752089827
ACSL1, 0.01476806960072194
MDH1, 0.01436017205326579
ITGB8, 0.014340391028034735
CLUH, 0.014321403067384946
SDHA, 0.014195534297508056
GLB1, 0.014053994192942204
NAGA, -0.014043097836860339
ADGRG1, -0.01403603835672311
H2-D1, 0.013845803279249372
AQP2, 0.013838016062651875
APP, 0.01376328952809469
KCNK5, -0.01375410055206773
Mettl7a2, -0.013752441431471439
ID2, 0.013732136053433392
ATP5B, -0.013669382448333283
EIF5A, -0.013656052977886272
OSBPL9, 0.01360181039611938
ADI1, -0.013600397346502873
FCGRT, -0.013579562238605472
CD63, 0.013484955286334857
PANK1, -0.013450508627082306
DGAT2, -0.013326273254214864
ACTB, 0.013255666542587991
ANKRD13C, 0.01320859150507523
IGFBP3, 0.013196750352843397
WNK1, -0.013074983660052355
fxyd2, 0.01298594651305667
KCNJ1, -0.012913004558188708
PVALB, -0.012864130003663592
ACSM1, 0.012863902416594136
Slc22a19, 0.012842825682328623
Acnat2, 0.012823448327277281
NR1D1, -0.01276636507576381
MEP1A, 0.012762440500342637
EPB41, 0.012703475565819997
AHCY, 0.012696148389179505
PODXL, -0.0126809940973289
D630023F18Rik, -0.012642686283010117
MGAM, 0.01246730656750661
rorc, 0.012402995205054725
GLYAT, -0.012382854250202345
TMEM229A, 0.012365251261261463
MALAT1, 0.012364685757095267
MDH2, -0.012345609300468846
CCNI, 0.012325532962897465
CLCNKB, -0.01231609175170546
TSC22D1, -0.01229670852626602
ARHGEF12, 0.012274313901161226
Hba-a2, -0.012227802789973433
BC005537, 0.012078267925191693
ALDH2, -0.012076215801467617
SLC25A3, -0.012022887994951211
CSDE1, 0.012012838433726756
ALDH7A1, -0.012002044271286472
RACK1, -0.011946871474349988
TEF, -0.01185179801616448
SLC10A2, 0.011820326314095459
HUWE1, 0.011815287084411564
ANXA7, -0.011738165502252297
ZBTB20, 0.011671520533464865
ctsl, -0.011619239232329812
GAS6, 0.011607968642423111
RPN1, -0.011596059653662654
SPTAN1, 0.011567384493558569
GJB2, -0.011562985803058016
DUSP6, 0.011495437507369128
CYP2E1, -0.011454343836588353
CFH, 0.01144152972254621
A1CF, 0.011429599034129575
ENPP6, 0.011399076522199734
DDX5, 0.011325343660862798
CNDP2, 0.011296663176148325
Acsm2, 0.011292447630867387
mrps6, 0.011284302312683627
FGF1, 0.011250057363518475
SLC25A39, 0.01124337383514624
ATP6V1E1, -0.011165164105133763
ABHD17C, 0.011133558274389046
BPNT1, 0.01111943364119726
DBI, -0.011110528533108312
B2M, 0.011075527778343901
PTMS, -0.011030803701443591
CRYAB, 0.01101242047482699
CD74, -0.01096761308127996
OGDH, 0.010945668869873719
DYNC1H1, 0.010862220243246231
ATP6V0A4, -0.010817929934042802
ATP6V1A, -0.010806224258640865
PRDX5, -0.010770555461260352
FBLN5, 0.010768734394581666
SDHD, -0.010756680638964993
PRKAA2, 0.010736487099606612
MYO6, 0.010691238391104531
RPS15, -0.010581120190005747
SLC9A8, 0.010549651366539159
ACOX3, 0.010518808735019506
CYB5B, 0.010514839726699907
Gm10639, 0.010483243312508146
SLC25A5, -0.01045287065283906
ZFP106, 0.01041975760270726
DEFB1, -0.01040748225601075
STARD10, -0.010357643954854515
ACSS2, 0.010305806360951696
AHNAK, 0.010280832886633676
CHCHD10, -0.010269316742154061
HSPA9, -0.01025159413218488
ATP5G1, -0.01023255618704367
HACL1, 0.01020482028257367
LACTB2, 0.010190688834354299
EGR1, 0.010178699927633894
PEBP1, 0.01017704453287399
OAT, -0.010172034171693177
HDLBP, 0.010140637667046029
SLC25A17, -0.010131680766915554
SLC12A7, -0.010099445126800471
HGD, -0.010088514336405584
RNF24, -0.01006465104122097
ATP5C1, -0.010042978546478233
RPL27, -0.01003770198593206
ACO1, 0.010025602133910905
GM2A, 0.010015428659546187
Xist, 0.009994649899660504
IGF2, 0.009991918359589028
slc22a5, 0.0099738308672032
slc2a5, -0.009955445005671429
RDX, 0.009938059059539648
GPD1, -0.009881807221930865
Gm4737, 0.009877838489723132
MACF1, 0.009825972281271187
CTSB, 0.009824804055036456
TMEM64, 0.009793695197977534
ECI1, -0.009775752314799048
ABCA13, -0.009764640172120668
MGAT3, 0.00975570140988251
SLC37A4, -0.009747332379984236
RPLP1, -0.00970047592644616
NUS1, 0.009693653069493468
USP24, 0.00959259880430209
DPEP1, 0.009591715055577396
RPL19, -0.009558820327992186
NPNT, 0.00955088556482808
RPL8, -0.009547811785298439
COBLL1, 0.00953886844266708
TANC2, 0.009534436986169709
YWHAZ, 0.009532352937525959
PDHA1, 0.009528762688767033
FKBP5, 0.009525024065684657
AASS, 0.00949929462061926
OSBPL8, 0.009373355760211638
TLN2, 0.009346755756352026
SLC26A1, -0.00933886091039786
SLC22A18, -0.00933743598016833
Cyp4a12a, -0.009324913809009672
NEDD4, 0.009300570288791922
DHRS3, -0.00926088581824296
HSP90B1, -0.009250394979827188
CTH, -0.009243950922426138
ABCA3, 0.009224048945910166
SYNE2, 0.009222578145736127
ITPR1, 0.009216674805589013
GOLGA4, 0.009188450277993683
NCOR1, 0.009108713296975893
CCNG1, 0.009080846169880941
DAO, -0.009073986025393478
ACAD11, 0.00903662126103467
YBX1, -0.0089940513670784
P4HB, -0.008962712617077094
AK3, 0.008955009478198397
LAMP2, -0.008948731080048934
ACOX1, -0.00893309015983043
TPD52, -0.008929850141822558
NEU1, -0.008925906073364579
TNS3, 0.008920242397743645
DDX3X, 0.008919538088630467
SLC51A, -0.008902193966050366
RERE, 0.008892939419701781
MGP, 0.008889972754666488
PIM3, -0.008847060248728986
CPEB4, 0.008825708412747447
COL14A1, 0.008801373728072529
ALDH9A1, 0.008798058633770001
PDIA6, -0.008765927587774126
BIRC6, 0.008747181509602856
RPS14, -0.008736531702207343
APOM, 0.008729662971230116
FAM120A, 0.00872131191046376
CHD3, 0.008719691964616354
ALDH8A1, 0.008679879795072943
TNFAIP8, -0.008659831584640516
cyfip2, 0.008623813784395268
TMEM106A, -0.008612851310214787
INSIG1, 0.008595287239114738
Car12, 0.00858469854216417
HPD, 0.008565786297222417
HEXB, -0.008542329994836563
MTOR, 0.008535230505648972
CYSTM1, -0.008494325072657
DDOST, -0.008483466084958568
LGR4, 0.00847408133271032
CLCNKA, 0.00847342396847599
ALDH4A1, 0.008461893474002778
folr1, -0.008433182892383569
UBR4, 0.008430479250077453
DEPTOR, 0.008422981237610717
AZIN1, -0.008401828335100262
MINOS1, -0.008399974986473739
PRCP, 0.008361620661542743
Acot3, 0.008352753459557228
RNF187, -0.008337462179586953
Uqcr10, -0.00830081423076425
TMBIM4, -0.008277515598896178
OPLAH, 0.008247099447300274
pbld2, 0.008228373847518702
2610507B11Rik, 0.008220259323129408
SLC17A3, 0.008199271629029567
OAZ1, -0.00819509858274308
PER1, -0.008185196425171229
H2-K1, 0.008180775231851322
GPX4, -0.008179567732745618
eno1b, -0.008125413740624202
ACTG1, -0.008084628684297407
QDPR, -0.008064068260165537
GSN, 0.008061180012423348
RPL13, -0.008044184598056349
PDK2, 0.008038605541875653
FADS1, 0.008032438511877502
ACE, 0.008021644771952193
Ces1f, -0.008007607252502462
NET1, 0.008006287890391385
SLC22A2, -0.007980158826649108
CCSER2, 0.007974380468903015
GCDH, -0.007972413345442112
LRRC58, 0.007950347733184922
UBR5, 0.007930611753885763
SLC26A4, -0.007924768726062775
LARS2, 0.007900294937545817
RPS5, -0.007892862515054564
HINT1, -0.007876245706149481
CFL1, -0.007870070911768253
PRNP, 0.007845149183771554
EPAS1, 0.007816738982734866
UGT3A1, 0.007809033203795926
Akr1b3, 0.007806298092073917
ACAT1, -0.007805150041961887
AK2, -0.007795268950853504
GSTZ1, -0.0077933228639090555
PARK7, -0.007761499696950125
MTCH1, -0.007744381746775456
PSAP, 0.007742083644909316
EIF3A, 0.007735914935977592
Ces1e, -0.007732852541409184
KLF9, 0.007720110536721998
HOXD8, -0.007707258498588857
PPT1, -0.007653930646380892
SLC38A3, -0.007614721285004819
CITED2, -0.007595016155432829
WDFY3, 0.007592284463543051
Car4, 0.007591736557782727
SLC17A1, 0.007581812757254768
Uqcrq, -0.00757289697497014
ddr1, -0.007569219820100104
ATP8, -0.007547593191354061
SLC16A7, -0.007544107442155833
ATP6AP1, -0.0075234707046457835
LGMN, -0.00751465145398948
CTGF, 0.00749847802185799
SLC25A4, -0.007465064741865067
ALDH1L1, 0.007435260603464331
L2HGDH, 0.007396101265345783
AMOTL2, -0.007384547000073333
MYH9, 0.007384046456785071
KLHDC7A, -0.007355343345200464
MFN2, 0.007329509124609198
GSTA3, -0.00728868657531672
SPP1, 0.0072822808478206925
ITM2B, 0.007272256277341635
ID3, 0.007248657805971943
NPHS2, -0.0072377742881440735
SUCLA2, 0.007233354719454878
FBP1, -0.007224464234350394
PUM2, 0.007221521854671646
RPS26, 0.007215930444863347
JUN, 0.0071955737449077425
SLC9A3R1, -0.007175266398411513
ENPEP, -0.007160981367050572
KIF21A, 0.007136419949603649
MAP3K5, 0.007116312080410438
PHYH, 0.007114218000875094
PPIA, -0.007112257472768909
RPL28, -0.007094130573638085
MET, 0.0070856080204744435
PPARA, -0.007078641257084215
RPL4, -0.007076057318943364
SCNN1A, -0.007060292380657117
ABHD14B, -0.007053196262205067
DYNLL2, 0.007036645539630042
SPP2, 0.007014720724849255
CMTM6, -0.0069792183229258975
STEAP2, 0.006968607135195889
ACSM5, 0.006967836572850051
CALM3, -0.006939266415504728
SLC6A8, 0.006890314876184887
PRRC2A, 0.006876243044193653
GALNT11, 0.006873138869177222
NEK7, 0.006865964477930636
Hbb-bt, -0.006863566066993827
Ugt2b34, -0.006861661093486908
ASL, 0.006855480997230744
HSD11B2, -0.006850388851574989
PPP1R1A, 0.006848419545898202
MFSD1, -0.006845093046691287
PRELID1, -0.006814315779019759
CYB5A, -0.006805040313163902
HSD3B2, 0.006803778756769474
CS, -0.006798775966496773
NPM1, 0.006796478002600439
BICC1, 0.006795219050863695
ECHS1, -0.006783029030050052
TLN1, 0.006767964314431888
KCNJ10, -0.0067652775372311355
SLC5A10, -0.006762482096036352
Atp6v0e, -0.0067581953748641725
AQP1, -0.0067569932585332835
AMN, -0.006744270161974602
DNAJC13, 0.006739338080664278
AFF4, 0.006728190489263194
RPL18A, -0.006712839772081637
NHS, 0.0067047016577215296
DECR1, -0.006699890964651289
TPRKB, -0.00669975174611133
mia2, 0.006692354293058191
ELOVL6, 0.006670956539964652
ARFGEF1, 0.0066664342953241746
ASS1, 0.006664942498478623
SPINK1, -0.006637601859375996
SOD1, 0.006623683641798467
ENG, 0.006609482504871371
RPL3, -0.006597084741629357
GOT2, -0.006593503914477079
Lrrc19, 0.006575474478625045
BHMT, -0.006571380743726578
ARHGDIA, -0.006568619048445942
SPIDR, 0.0065565520426351
CFLAR, 0.006554550926485326
DMGDH, 0.006535888290743222
ERRFI1, 0.00650839904706899
PPP2R3A, 0.006505865926537063
Cyp2j11, -0.006500977764273789
SLC5A1, -0.006486282955847024
RPL5, -0.006464127862139031
EVI5, 0.0064404394239348794
SULT1C2, -0.006438518713466315
MYO5A, 0.006435537375987087
Cyc1, -0.006434606887813473
SLC5A6, -0.006429451375919229
SCRN2, -0.006405697928504769
PHLDB2, 0.006396800759415592
RNF186, -0.006391359943791254
SLC34A3, -0.006378880727370259
RAB5C, -0.006374720335697287
CTSH, 0.006345541906655181
TAGLN2, -0.006334627401191412
Gm15772, -0.006317960049408853
AP1G1, 0.006317299073107765
CALM2, -0.006306936599901078
HNRNPA3, -0.006305063494428718
FAM107A, 0.006292902777184956
CAMK2N1, -0.006288032131499683
LDHB, -0.006286963517069919
CKB, 0.006282779124221947
CRYM, -0.006252368126771263
HMGCL, -0.006247434366165321
Cyp2d12, 0.006241096914447396
SSFA2, 0.006229355790355688
SHMT2, 0.006222748160315232
PDE4DIP, 0.006215862572174338
SLC25A42, 0.006195513221936308
DCXR, -0.006189466632143391
NEAT1, 0.006182148567154703
Ly6f, -0.006140924204904989
COMT, -0.006140762622884335
EZR, -0.006140447267829713
PFKL, 0.006126203271623367
SPR, -0.006123048736815444
RCAN1, -0.006104967885786368
SMARCA2, 0.006088756877028157
AACS, -0.006085533215456512
ETNK1, 0.006085109542415103
MGST1, -0.006083633228599906
BRD2, 0.006080923219151421
ATP5F1, 0.0060645560082430985
COX8A, -0.006056599692290974
ar, 0.006054117491104841
RNF128, 0.006045809770017381
MIB1, 0.005997199303024666
6-Mar, 0.005995379113431329
MACROD2, 0.005992826719758853
SIPA1L1, 0.005989316703253276
PAPSS1, -0.005975841444119989
PLEC, 0.005969990677928631
HABP2, -0.005968763815740105
LIFR, 0.005959334096506493
CCAR1, 0.005952823148591481
ATP13A3, 0.005949938837296901
SMARCC2, 0.005918914721656121
NCCRP1, 0.0059184703636525615
GABARAP, -0.005914131900060078
ATP5J2, -0.005910617323447101
CALD1, 0.005909294890204491
ZFP36L1, 0.005905299537799317
RPS17, -0.005903109646685867
FNDC3A, 0.00590051631596567
TIMP2, 0.005882404792107682
ATP6V1G1, -0.005865459005505259
ETFA, -0.005861637194822427
Txn1, 0.005859425165184316
HIST1H2BC, -0.005847678541066184
FOXI1, -0.005826294678690021
USP19, 0.005810374190989807
15-Sep, -0.005792277024112097
RHOBTB1, 0.005787019816611649
MYLK, 0.0057750889647711105
ND3, -0.005768260369056571
ECE1, 0.0057582323175167606
ID1, 0.005745135219047891
RPS19, -0.00574264941412191
PIP4K2C, -0.005718025149588649
DOCK9, 0.005711964227119878
RETSAT, -0.005701390563532368
PAICS, 0.005698520879285182
TRIP12, 0.005697426012778667
AHCYL2, 0.005691779094129768
ESD, -0.005680044045200528
SON, 0.005671616361536197
RPS6, -0.005666590262038248
MTURN, 0.005660194263077098
PDZK1, 0.005654747565841519
KLC4, -0.005643903051266431
FURIN, 0.00563628340419521
ACADL, 0.005635122892575295
PSMA4, -0.00563417369937121
VDAC1, 0.005625537679723723
TBC1D13, -0.005624808251637261
Cox5a, -0.005607339142182785
C130074G19Rik, -0.005604140461861115
Slc22a29, 0.005599183174795901
DAP, 0.0055970163494832685
ITPR2, 0.0055905061324185365
PTEN, 0.005586991308234466
WASL, 0.005575178610573243
FAM134A, 0.0055736823239688985
RORA, 0.005572840642411882
FCHO2, 0.005570380125982403
LDHD, 0.005564315542443094
SUOX, -0.005561202421147645
KIDINS220, 0.005549085673013902
PRPF8, 0.005531454770189226
ARF1, -0.005529927715256311
Zfp503, 0.005524184515506362
PLA2G5, -0.005513597481946281
SLC16A9, 0.005509590069012474
COX7C, 0.005500802239922712
HK1, 0.005500483393156171
CLINT1, 0.005495295573446161
DMXL1, 0.005488330452150466
GRSF1, 0.0054703993926526655
HINT2, -0.0054675230867620205
cpb2, 0.005462497284667967
ID4, 0.005462167437204968
VWA8, 0.005458922689946608
AMDHD2, -0.005456025007490042
ATP6V0B, -0.005448891348564772
RAB1B, -0.005444240449599792
CALML4, 0.005435248740428678
SDHB, -0.005423685627098294
Kng2, 0.005421007372955399
GSS, -0.005420197495512448
RPS2, -0.005403098357389312
MYO18A, 0.005397530345215822
GRINA, -0.005397283604990552
hectd1, 0.005385543515645587
HSPD1, -0.005378975130561119
NDUFV1, -0.005372660324526746
MTUS1, 0.005346784769902588
DBT, 0.005345213695009561
ZFP91, 0.0053426662829078155
RPL18, -0.005336917663160043
Uqcrc2, -0.00533588392017062
MYO5B, 0.00532877488736632
FKBP9, 0.005320165161115058
AUP1, -0.005310400512387007
CYCS, -0.005308247842371068
PDXK, -0.005298849644670706
SMPDL3A, -0.005297286104919355
SWI5, -0.005278455554299569
rps23, -0.005276198849348617
CANX, 0.005271829458044007
GNB2, -0.005267769865694439
PPP1CA, -0.005266859370580637
DDT, -0.005262619536854251
SEL1L, 0.005260508701597799
YWHAQ, -0.005240982322452086
PGPEP1, -0.005240243268277312
UAP1L1, -0.005231948837551792
RPS9, -0.005223337370814437
DLST, -0.005184810565335214
IDS, 0.005184552791154375
RPL10, -0.005177278018235058
Trp53inp2, 0.005162397437261523
SAMM50, -0.00516131563304128
PFN1, -0.005159018735236095
XPNPEP1, -0.005153632641799332
CDC42BPG, 0.0051481195812653514
lrp6, 0.005136386570065766
SLAIN2, 0.00513321744574157
POU3F3, 0.005127423206023019
KIF1C, 0.005125783568941097
FAM213B, 0.005124559086005677
ABAT, 0.005123797241139515
SUSD2, -0.005120965999545251
UPB1, 0.005118324828835159
PTPRF, -0.005116942939609041
COQ8A, 0.00510178030373355
TMEM205, -0.005096432255134167
SLC16A2, -0.00508735654087621
UROC1, 0.005081582337963069
UBB, -0.005077026771643446
PGAM2, -0.005075063554131739
NDUFB3, -0.005069573449082491
DCAF11, -0.005062584838450336
GSTM1, 0.005061292433544279
arhgap24, 0.005059859603706564
ERBIN, 0.005042254641307089
RAB1A, -0.005041052172326386
CDO1, -0.005038016020636449
NFAT5, 0.005032499693143232
AGAP1, 0.005030737462138681
RPS8, -0.00501941673441986
HSPG2, 0.005006939171134464
SRRM2, 0.00500683822391297
TMX2, -0.004999838703052867
DHCR24, -0.004991862794928588
COL1A2, 0.0049901122805185725
XBP1, 0.004988142768199941
GPRC5C, -0.00498766822632352
HIPK1, 0.004985411398849127
AARS, -0.004982608828774604
NPL, -0.004968401643563325
ANKRD33B, 0.0049659628332974805
NR1D2, 0.004955589221666945
SCP2, -0.004953429354429054
ACADSB, -0.004952055053324375
ALAS1, 0.0049484022171831996
ATP6V1B2, -0.004946029542535021
GstT1, -0.004945743457115564
AAMP, -0.004929966404746361
S100A1, -0.0049216126065469434
MPC2, 0.00491782633627278
ACOT12, 0.004916029466672141
PTPRB, 0.0049008253935429935
MYO15B, 0.004889047341137957
DLAT, 0.004887936590079958
KRT8, -0.004882674435244876
Sypl, -0.004872098221108015
PRODH, -0.004865757239663815
Sectm1b, -0.00486417111327138
AFDN, 0.004842886331405377
SOSTDC1, -0.004834683426379167
TUBB5, 0.0048275077136656274
SARS, -0.004825056534483538
DCN, 0.004815808182452406
LPGAT1, 0.004808604496033761
ISCA1, -0.004802309001289925
NDST1, 0.004798628586603052
UAP1, 0.004796357639427317
Akr1c14, 0.004790673613577803
PSME4, 0.004789674107808933
NCOA7, 0.004787478798574936
AI314278, 0.0047740668750389376
TPK1, -0.0047689812335417435
Ugt1a7c, -0.004754396528949781
GSTK1, 0.004750075738128422
ACADVL, -0.0047420826881774646
NECTIN3, -0.004734358189818293
RER1, -0.004732334855718939
cyb5r3, 0.004726025605896787
NDUFB9, 0.004718997628380528
GPT, -0.00471852943890542
aadac, -0.004718016689568587
FRMD4B, 0.004717353178139871
SAE1, -0.004716579434712601
Ces2c, 0.004712018062159345
VPS29, -0.004708892495857193
PTGR2, 0.004706962185035284
MFGE8, 0.004694115031943346
PSMD3, -0.0046841047161438375
ETFB, -0.004678673736741798
GLB1L2, -0.004677215324389912
MAP1LC3A, -0.004676645462947145
KLF10, -0.0046745183889972085
nfic, 0.004673819792422999
MSI2, 0.004666681897381912
CHDH, 0.004660029434705993
PAPOLA, 0.004659537426665069
WBP1L, 0.004648425490593042
RPL15, -0.004638550927730726
LETM1, -0.004631309415533434
RHCG, -0.004625466183213075
NDUFS1, 0.004625291145032742
PDGFRA, 0.004622313861457563
SLC18A1, 0.0046173859779348354
LMTK2, 0.004616521588232525
NBR1, 0.004612198101554118
FAM63B, 0.004612136696409167
PRDX3, 0.004601250055220494
Akr1e1, 0.004600589254511822
AFTPH, 0.0046000752635528865
MGST3, 0.004588093135906977
CDC42, -0.00457944478604509
SLC16A4, 0.004579234472326861
ARNT2, -0.004578795129115941
tmem245, 0.004570719970605081
hspe1, -0.004568435676186713
DDRGK1, -0.004553453392993969
FNIP2, 0.004552127867327636
STK40, -0.00455091889307519
SUSD6, 0.004550071550776478
RAN, -0.004549010369594103
GAK, 0.004547815071193955
SLMAP, 0.004541258309902017
STX7, -0.004537348222667446
TXNDC5, -0.004533151076755795
RPS3, -0.004532675719434776
HSP90AB1, 0.0045307358005371645
SLC35B4, -0.004530561400560043
UHRF1BP1L, 0.004529578248222953
SLC25A16, 0.004526834746476327
ESRRG, 0.004523923577042213
LMAN2, -0.004520204789639741
RPL23, -0.0045172855506062535
LIN7C, 0.004509444819029026
HSD11B1, 0.0044825390417393965
FAU, -0.004479541073137316
QPRT, -0.004478005116437116
TRAP1, 0.004476357521989318
NIPSNAP1, -0.004474994375586431
FZD4, -0.004472566130162175
CCDC6, 0.004468257812279976
ACOT1, 0.00446791771023587
LRP1, 0.004466613430238816
PPIC, 0.0044659082199847485
DEF8, -0.00446497315462414
EPCAM, 0.004464884119937405
CTDSP2, 0.004459201844784552
TMSB4X, 0.004456379229601522
ANKHD1, 0.00445033077622165
RNF10, -0.0044496475473855875
GNG12, -0.004447040601332441
IVD, 0.0044461808016991325
TEAD1, 0.004442601245558382
FAM210A, 0.004439905202108709
tmem120a, -0.004433981987417829
BC004004, -0.004423870864308668
SFXN1, 0.0044236317658321285
ZHX3, 0.004421380378798117
RPN2, -0.00441760306099181
ADHFE1, 0.004417293862193009
ACOX2, -0.004417038089032752
ALAD, -0.004416863701723405
RPL37A, -0.004414875261127101
Uqcrh, -0.004413691035804063
MYLIP, -0.004408280877602142
PECR, -0.004401669984644535
FDX1, -0.004399915900337116
PSMD13, -0.0043964664267100795
TMEM176B, -0.004395820504454013
