Nr0b2, -0.18807265718295701
RGD1304793, 0.18077261218989038
Spp2, 0.14805039663042732
Pde2a, 0.1227692810351616
Dao1, 0.11946439899174176
Bzw1, 0.11536868387845527
Lamp2, -0.11391661660968558
mrpl9, -0.11194863124909539
Stard7, 0.10894499502473709
Ptp4a1, 0.10611271565714162
Slc27a2, 0.10432567863368138
Rab4b, -0.10086272753049391
Mmp11, 0.0992525922779657
Sirt5, -0.097579506554428
Glp2r, 0.09488981496678174
Frzb, -0.09412470395861863
RGD1305689, -0.09328838396442077
Ceacam1, 0.09288862844570826
Acads, 0.09285846760960231
Rbm10, 0.09152391009734784
Crtac1, -0.08957212657152787
Acsl1, 0.08818962682522236
Pten, 0.08778971649143211
Slc13a2, 0.08654284762848885
Yme1l1, -0.0857495238319935
RGD1311454, 0.08560519990786021
Lrrc42, 0.08525315241622267
Suv420h2, 0.08472641800912721
Nid1, 0.08470240805673715
Nme1, 0.084449404696718
Itpr3, 0.08316326953950723
RGD1305574, 0.08120766207816943
Dpyd, 0.08090629970228863
Celsr2, 0.07782892715960625
Ace, 0.07583340693238347
Xab2, 0.07492802706547562
LOC503164, 0.073986139686056
Cyhr1, 0.07333024758075136
RGD1563354, -0.07291112240027138
LOC312777, 0.07257929264805238
Lat, 0.07142524787011872
Gpx3, -0.0701660148081946
Npy1r, 0.06881257462989314
Folh1, 0.06859410536022531
RGD1309362, 0.06619142699440987
Rufy1, -0.06614026341606664
Atf3, 0.06484285898931175
Hspa4, 0.06461757037782744
Spock1, 0.06396915119159885
Col10a1, -0.06339840762873587
Ccl20, 0.06235420267578083
Atp7a, 0.06233339924757533
Trip13, 0.06137965849708282
Lrp3, 0.060763473467545265
Pabpc1, -0.05974575261817502
Eml2, 0.058406488797574437
Acaca, 0.05532452550517224
Glra3, 0.05504191951663819
Cxcl12, -0.05391575935548798
Arl1, -0.05315998794882795
P2ry1, -0.05265888060141385
Tsc1, 0.05197812904258889
Cmklr1, 0.05194796085160699
Slc12a7, -0.05176193758456458
Arf5, -0.05030673686511942
LOC499779, 0.05013352010866851
Ghsr, 0.04995539869443583
Canx, -0.04957612163563635
Cd8a, 0.04946982403768315
Hmox2, -0.0494176747271444
Csnk2b, -0.048835519451854506
RGD1309144, -0.04870974054248403
Crat, -0.04867220377698496
Rps3a, -0.04771509131904273
Pklr, 0.047607226123321356
Rps17, -0.04722967915373829
Ssg1, 0.04668846176462794
Sec11l1, -0.04597987569891404
Slc5a3, -0.04574210402837571
F5_mapped, -0.045521876541351654
Mfi2, 0.045427247716136675
Usp24, -0.04441678905835176
Rpl29, -0.044012724789227776
Prrxl1, 0.043687554920314495
Tcf8, -0.042606609992632764
Unc5a, -0.04247447863873262
Uck1, -0.04245428492572607
Evpl, 0.042327424276430235
Il5, -0.04224219977393327
LOC317380, -0.042074999271541284
Gp38, 0.042000535214848145
Ryr2, 0.04163629175037755
Ppil3, -0.041553179428660256
Sgta, -0.041381050631490175
Itgav, -0.0413585722612872
Kb1, 0.040995809871713
Cxcl10, 0.04088034554503025
Lipf, 0.04062545910160973
Acvr1, -0.04054947427947792
RGD1564078, -0.0403486057962112
Sat2, -0.040101776030301184
RGD1561734, -0.04007635659027606
Kdr, 0.039979303174319976
RGD1310686, -0.03997017354668245
Pola2, -0.039913643928647276
Rsd6, -0.03979599101876316
Ifit1, -0.03965643335657554
RGD1311842, -0.039471824197092324
Asb6, -0.03905963811968972
Pgam1, -0.038778589832911735
Fgb, -0.038461884108979744
Unc93b, -0.038283207167870405
Mg87, -0.03821373050711089
Crb3, -0.03814522747540244
Fgd4, -0.03806052521389355
Mlycd, -0.037941638306689
Syt12, 0.03735201727151245
RGD1564635, -0.037074163884402205
MGC94799, 0.036687338503116305
Cart1, -0.03629707384422111
Ppp2r2d, 0.03598005926580261
Gal, -0.03597787457923477
Zfp513, -0.03567388241838134
Siat6, 0.03566836645529665
Prkr, -0.035203188368885675
Adam7, 0.03498001557552791
Plaa, -0.034927437068480185
Cdh17, -0.03486961515353407
Hsd17b9, -0.03476723813966691
Has2, 0.0347124518521026
RGD1563669, -0.03464611346721081
Ctsh, 0.03449631183192174
RGD1310794, -0.034437670091829846
Icam2, -0.034405548922496726
Pax6, 0.03382021345566381
RT1-CE10, -0.033518636241292595
Crem, 0.03322894479860395
Htr1d, -0.03309344406840341
Tacstd2, -0.03304657506833687
Kbtbd2, -0.03303796762326184
Bche, 0.03203633770191975
Prep, -0.03186116910363778
Cpa1, 0.03155180878052123
Ptgds, 0.03147809043115444
Kcnn3, 0.03147711196532813
Egr2, 0.03146669887069617
Gmpr, -0.030931377539583745
Cyp2c, -0.030909418551205308
Mpz, 0.0305219317114327
Renbp, -0.030457730661052132
LOC286983, 0.030418950371331792
LOC498922, 0.03024827979520162
Apoa1, 0.030194195585557207
LOC191574, -0.029934763622658723
Ar, -0.029858003552391075
RGD1305117, -0.029752844390479545
Cacna1s, 0.029720325944321856
Slc6a1, 0.02964199818872616
Slc4a3, -0.02959325803989917
Cox6a2, -0.029590659145406546
Tom1, -0.029520706262260457
Serpina3n, -0.029455830412679712
Sv2b, 0.029452193808050482
Kif3c, 0.029427573102850123
Fst, -0.029424264065277355
Ibsp, 0.029206252493478187
RGD1307284, -0.029200424070180954
Ier2, 0.029188995447080382
Abra, -0.029126339433214445
Nelf, -0.02869781692858846
Slc38a4, -0.028588484664836256
Cdkn1b, 0.028582563044381323
Itih4, -0.028547175653028254
Akr1d1, -0.028469221396575036
Cntn1, -0.02834118862385517
Gpr27, -0.02832481172954701
Fthfsdc1, -0.028154130181398503
Slc6a12, -0.02808322199092659
C9, -0.028067535948726068
Grin2d, 0.02788999503933527
Depdc5, -0.02771118682011674
Acsl6, -0.027554022165607636
Glycam1, -0.027448482308607924
Spn, -0.02692279851906781
Rnf103, -0.02675215372675765
Zfp294, -0.026538425333864725
Pdha2, 0.026485094316491157
Egr1, 0.0264521089242251
Neurod2, -0.02635726373229328
Dusp8, 0.026243189526236603
RGD1306861, -0.026209938604312037
RGD1311874, 0.026069683100457076
Cml3, 0.02599257715592958
Lin10, -0.02598689257655632
Vtn, -0.025891100095740575
Grid1, -0.02564328009439528
Mrpl54, 0.025594501036391715
Zfp622, -0.025556205185187576
Pllp, 0.02554129425395979
Cpxm1, -0.025273233231231238
Slc35e4, 0.025262785085264052
Spam, 0.025217665458567153
Il1a, -0.02521576879024718
C4bpa, -0.025142982601641394
LOC312030, 0.025059311038805532
RGD1310022, 0.025047885062407765
Cpb2, -0.025043834157264685
LOC498222, -0.024940107794539708
Zfp469, -0.024935769093942364
Klra5, -0.02493519252211452
Hprt, -0.024889349943367108
Foxa1, -0.024713393355523354
Calb3, 0.024698456818565955
Spin2b, 0.024620215014776656
Htr2b, 0.024600374251630617
RGD1305166, -0.024557301434145473
Tnni3, -0.024503816445565194
Cdkn3, -0.024465018728485263
Ifit3, 0.024444096238289373
Dync2li1, -0.024252255313465896
Napg, 0.024083911132168283
RGD1560915, -0.024083604439855896
Xpnpep1, 0.024034324416196913
Muc13, 0.02401621876522374
RGD1562737, -0.024014273507760735
RGD1562294, -0.023905051933662873
Slc32a1, 0.02378329079426647
Mcl1, 0.02365103376616571
Adipor2, 0.023638533553509464
Slit2, 0.023600065385395993
Oas1, 0.023529335682489126
Oprl, 0.023319219959972697
Ranbp1, 0.023290049909438195
Sap2, 0.023033888809662843
Sipa1l1, -0.02302233685296637
Nell1, 0.023010298103068816
Pde10a, 0.022949499146956716
Srrm2, 0.02291467066097576
C4.4a, -0.022902281461794745
LOC286991, -0.02283438890075055
LOC286989, 0.02276930939864481
Snrpd1, 0.02276474319856264
Arg1, -0.022728466200866406
RGD1564556, -0.022703804239126997
Usp18, 0.02268161287864146
Egr4, -0.022669918024436214
LOC501550, -0.022655941152349177
Cntn2, 0.022632115039663073
Erbb4, 0.022592339471357758
Tsn, 0.022549736234826985
Nf1, -0.022497751319366384
Jag1, -0.022450127026401194
Ngfr, -0.0223845156705765
Zfp653, -0.022320406305253428
Snx12, -0.022319910153025157
Runx1, 0.022250467450959006
Acox2, -0.022245260820605472
Gstm1, 0.02220327901547735
Selp, 0.02216683225591241
Cd164l1, -0.02214396833147205
Oact2, -0.02212038556096052
Zfyve20, 0.022085911464842588
Tpm1, -0.022058624403167734
RGD1308916, 0.022021701074883684
Hyou1, 0.022004446328846773
Asgr2, -0.02200421923618361
Msln, -0.02194069425766709
Kcnh2, -0.021904679690839295
Tm4sf4, -0.02190070025861493
Mybpc3, -0.021890004650968024
Avpr2, 0.021766302732685285
Pex2, -0.021744072141540786
RGD1560744, -0.021732870854727214
RGD1311005, -0.02173123835906811
Pdgfrl, 0.021711041971526568
Sdhd, 0.02163868541834526
Chka, 0.021623667630774474
Fabp4, -0.02160208205719892
C5, 0.021563601453763587
RGD1559693, -0.021536717010622673
Bgn, -0.021531027334257935
Sp4, 0.021484555600694764
F10, -0.02144728423089312
Areg, 0.021436061112456016
Mapk10, -0.021385631550732635
Strbp, 0.021373697568216353
Gpnmb, -0.02135990855151
Per1, 0.021343924739904964
RGD1560397, 0.021327244392644804
Cd4, -0.021298741473254258
RGD1310414, -0.021273211674929248
Ugt1a1, 0.02126706868246033
Cacna1h, 0.021076369727823802
Cdw92, -0.02099907837577904
Igsf4b, -0.020982683377965706
RGD1306911, -0.02095966441772945
Trib1, 0.020950956183553016
Hmmr, -0.020918854693516512
Sc65, 0.020910427513449237
Il1b, -0.020826518092601203
Atp2b3, -0.02081651122869731
Esam, 0.02080890027406305
Arl12, 0.020807111513197096
Add1, 0.020788780767255967
RGD1564008, -0.02078241528048875
Galr1, -0.02072099105061537
Ampd3, -0.020707202829324256
Banf1, 0.02063168781045364
Edn2, 0.02062811002974633
P2rxl1, -0.020564047541874235
Upk3b, 0.020546247517999154
Cldn3, 0.02050767295812577
Acvr1c, 0.020500180963620086
Aytl2, -0.020476629779022
Emd, 0.020468991446466935
RGD1562629, -0.020363595814003023
Csnk2a1, 0.020342837445002464
MGC94335, -0.020292144821974237
LOC500300, 0.020288960967240522
Slc8a1, 0.020226379753267385
Dspp, 0.02022043541438122
Il1rl1, -0.02015709612911128
Lgals2, 0.020155124071985622
Cd3z, -0.02014211962241511
Oasl1, 0.020128350478048652
RGD1566144, -0.020110681436439924
Gjb5, -0.02010131795184041
Vapb, 0.020059646281681512
Mamdc2, 0.020040850789114648
Stk38, -0.020023909667643836
Plg, -0.020022314483209576
Grsf1, -0.01988373320027402
Testin, 0.019877665891510927
Btg2, 0.01987004448883094
Inexa, -0.019848046074510718
Ppil2, -0.01984715429852123
Gja9, -0.019801187797960997
Cyp2c7, -0.019796819968785764
Cd86, 0.019795293379953914
Fos, 0.01977547209793727
Ccna2, -0.019749881971367157
Tnfsf12, -0.019736661447100623
Sds, 0.019714344019079417
Tmod1, 0.019696566946535692
RGD1559929, 0.019645945216422083
Gpr26, -0.01964163630689294
Palmd, -0.019569018804460197
Cenpe, -0.019455065571412765
Txlnb, -0.019414405273693532
RGD1307509, -0.019403651204143144
Cnnm3, -0.019401065654510424
Oas1b, 0.019396819345578242
RGD1560435, -0.01927858509056913
Dcir3, -0.019238118071188446
Zw10, -0.019204619629852707
Tnnt2, -0.019197420108156265
Psgb1, 0.019168983156635025
Tbc1d10, 0.01916141622273941
Cd5, -0.019148613022803004
Ifrd1, 0.019140581999902016
Rax, -0.019114596377574036
Chmp5, 0.0190962693004094
Clcnk1, -0.019042387765321196
Bcas1, -0.019025406234228576
Sulf1, 0.018992089743096317
Mki67, -0.018970186355395272
Tspyl4, 0.01893963588546666
Tspan1, -0.018932189275779582
LOC498796, 0.018928320247973935
Akap7, -0.018876293294211463
Lrrc28, -0.0188382653692489
Hspg2, -0.018813786637059068
Gjb4, 0.018763033442478698
Pbx2, -0.01866657322507556
Gria1, -0.018654505195388985
Clecsf6, -0.018642248271591277
Ptprv, 0.01862667585899295
Grn, 0.018589401607022726
Ppp1r3c, -0.01857193988440008
Mafb, 0.01856958816869144
Snf1lk, 0.018559685920044762
RGD1562005, 0.01854935890075137
Rab15, 0.018545990610816937
Prph1, -0.01851473715257009
Elmod1, 0.01844787455905076
Foxa2, -0.018427263196643152
Punc, -0.018390642506013258
Tnfrsf12a, 0.01837367921669037
Spsb1, 0.018331757363617508
Cyp26b1, 0.018273198069866273
LOC288979, -0.018255008287089505
Fabp7, -0.01822676024718486
Flt3, -0.01817271211919446
Dhfr, 0.01815275114952707
Klrk1, 0.018149889528883398
F2rl1, 0.018109026409032464
Slc22a9, 0.018108937934655883
Pgbd5, -0.01803739605388473
Olr414, 0.018022119271824958
Zfp260, 0.017981123315826825
Hsd3b, -0.01786019388742686
Maob, 0.017847941341712966
Capg, -0.017816599465975785
Asrgl1, 0.017803093520426274
Kif1c, -0.017799820392043773
Ube2d1, -0.01779908744320535
Gabrd, 0.01779876713593124
Scg3, 0.017789720279522536
Pi16, -0.01777472003607467
Dhrs9, 0.01777163346779449
Paics, 0.017734473592652535
Zfp36, 0.01769896826196828
RGD1306107, -0.017692064627272082
Klkb1, -0.01768806840454584
Sox4, -0.01767582823772892
Gnal, 0.01767512422953401
Rhov, 0.017612546482000644
Sycn, 0.017569230265668475
Myog, 0.01756793861431004
C3, -0.01756700036276101
Bmp4, -0.017531196258460346
Pvrl1, -0.017471950474182582
Cfi, -0.01746942995172669
Esr1, -0.01746177353122831
Rgs8, -0.017450278542026798
Hdac5, 0.017450080156964608
Cxcl9, -0.017438661803940315
LOC286982, -0.017428402790822962
Adcy5, 0.017411778855507373
RGD1305821, -0.017407702327321233
Clta, 0.017373579888551142
MGC114381, 0.01735469161998246
Gbp2, 0.01734439692483692
Fn1, -0.017323966773556188
Mapk6, 0.017300577875131885
Ndr4, -0.017262290374784522
Prkg2, 0.01723308046212336
Ptpre, -0.017177190918068845
Kcnmb1, 0.01716051402906456
RGD1308489, 0.017133565718637445
Eef2k, -0.017009755482882048
RGD1307844, 0.016997426195353084
RGD1307309, -0.0169619228126708
Pbsn, 0.016956786101223996
RGD1306508, 0.016920863366420593
Dlad, -0.01691136232380349
Unc50, 0.01687637455103494
Tgfb1, 0.016847783915427902
Lrp1, -0.01683937918595731
Chrm5, 0.016836484051519815
Plekhf2, 0.01682011503919265
Eno1, 0.01681646987114542
Nnat, 0.016809569943933195
RGD1561001, 0.016759667116634652
Trpc4, -0.016754258274260095
Psmd1, 0.016712412542938
Taf3, -0.01666653434023937
Mat1a, -0.016661417186615193
Ntf3, -0.016656396651225962
Gp49b, -0.016642254443818044
Sox17, -0.016637982438371928
Slc25a25, 0.016627493072944092
Serping1, -0.016620264277377096
Onecut1, -0.01661311826139151
Cttn, 0.016541834476525505
Cxcl1, 0.01653639363439078
Snap91, 0.016533813034148106
Gosr2, 0.016526827252992725
Hcrtr2, -0.016525792417415405
Tgfb1i4, 0.016486853294012026
Isl2, -0.016484899012238787
Cart, -0.01648098100094973
RGD1311091, -0.016450312597221434
RGD1310383, 0.016445767867345265
Serpind1, -0.016433000670151167
Reg3g, 0.0164327090078509
Accn4, -0.016420929199549985
Cebpa, -0.01638738207952705
RGD1562713, 0.016385350959263325
Mcm6, -0.016334040776268023
Pfkl, 0.016322073856158522
Mc5r, 0.01631574379257076
Armc5, 0.016253369525404023
P2rx5, -0.016173893870336773
Nritp, 0.016164809009254568
Kcna4, -0.016139820199865332
Ccl6, -0.01613113784329877
Kcnn2, -0.016086900971881566
Junb, 0.01607240215742158
Xpo4, 0.016061479505547056
Nol3, -0.016053570430771703
Irf7, 0.016021600756069506
Cd8b, -0.01597979243761512
Ptger2, -0.015940630639439086
RGD1311457, 0.015930702052091603
Cryba4, 0.01591949702342164
Rbm14, -0.015910442751986196
Mll5, -0.015836563425787757
Hif1a, 0.015828094638265795
LOC362774, -0.015823512101773653
Slc6a2, -0.015773259964128816
Hemgn, -0.01577070877305334
Nes, 0.01568280644741757
Plec1, -0.01566845146799933
Cdc42ep3, -0.01566282913649313
Ccr3, -0.01565988177503994
Grm6, -0.015650562537124536
LOC311548, -0.01562578396158222
Nab1, 0.015621500238098444
Cyp4a12, 0.01561145505369167
Lrrn3, -0.015574381569591688
Id3, -0.015573254372015904
Cacna1a, 0.015562070018987432
RGD1563087, 0.015559248463561751
Prlpb, 0.015512872316028995
Cd244, 0.015445303361882046
RGD1306157, -0.015400764428348234
Cds1, -0.015389163205151312
Lkap, 0.015374033042716308
Zfp179, -0.015348864219209161
RGD1306192, -0.015348751413315008
Apoa5, -0.015321252050884658
Aldh1a2, -0.015311813803900426
Expi, 0.015299831499527764
Ywhae, 0.015277680656088756
Rcn1, 0.015272141909438772
Npy2r, -0.015259832527428423
Adcy2, 0.015214402445463003
Nedd8, 0.015195650967093688
Muc2, -0.015187103750873964
Inpp4b, 0.015180266661897927
Hoxa1, -0.01517031432401358
Aipl1, 0.015136161268986334
Slc4a11, -0.015126000519502882
Aph1a, 0.015113272976554399
Map1b, -0.01510891029764472
Btg3, 0.015108248672723921
Slc3a2, 0.015072670233266593
Gpc1, 0.015070520351956832
Cd302, -0.01506771206593676
Cplx2, 0.015044178539539915
Eif3s10, 0.015013545622098251
Nhlrc2, 0.015008344991537559
Mbp, 0.015001870663364161
Avpi1, 0.014990989157835408
Adh7, -0.01498678557043588
RGD1562105, -0.014983888543224076
Gp5, -0.014977119272548403
Rpl3l, -0.014976032913913315
RGD1306766, -0.014963685532126621
Spbc25, -0.014957222177859218
Scrn1, 0.014951463262769553
Arhgef19, -0.01494978774408795
RGD1561602, 0.014941492343841307
Rtn2, -0.014940462281565323
Arl4, 0.014939753578065243
Armc8, 0.014938691889070847
Nef3, -0.014937252010959768
Lgals1, -0.014930755106988615
Pcsk6, -0.014927148463084738
Mia, -0.014915467914454842
Dlg7, -0.014872019812489081
Lrrc4b, -0.014860627476104112
Ris1, -0.01485080841462043
Olig2, -0.0148442652779141
Rhobtb2, -0.014836031526418263
Efna2, 0.014801226267951757
Fbxw2, 0.014796755175719784
Hhex, -0.014791616257570077
Pdxk, 0.01477759348409666
Rock2, 0.014773098351043583
RGD1308290, 0.01476622131966197
Med19, 0.014763007060859661
Rgc32, 0.014761642825746423
Padi1, 0.014760442185931292
Slc5a1, -0.014752382859019766
RGD1562408, -0.01474752093652494
Rarres2, -0.014743671391895405
Rai14, -0.014736722378151546
Xpo5, -0.01471940707763116
Fzd5, 0.014692901163862395
Ptpro, 0.014691960333576826
Egfr, 0.014690411898280973
Pgsg, 0.014674921771041878
Sqstm1, 0.014658255770030477
Il18, 0.014652875822423387
Hist1h4a, 0.014630569410086992
Ctgf, 0.014629789137799002
