Nr0b2, -0.17651893377201852
RGD1304793, 0.17273334906993804
Spp2, 0.1500174949028282
Dao1, 0.1296125960473658
Bzw1, 0.1257281273303017
Stard7, 0.12357977870645007
Prdx5, -0.12215240728081896
Pde2a, 0.11900107198941566
MGC94113, -0.11276672977171126
Ptp4a1, 0.11145376638907785
Rps11, -0.10557450817589548
Glp2r, 0.09807122070136919
Mpp5, -0.097586688690776
RGD1311454, 0.0968658958767986
Pten, 0.09450175193951235
Cyhr1, 0.09377397557464419
Pxmp4, -0.09089226940817771
Slc13a2, 0.0906385813483703
Map4k3, -0.08568407821678328
RGD1309362, 0.08462730836655724
Nid1, 0.08421970816407046
Kcna2, -0.08381716421254709
Npy1r, 0.08120368090962864
LOC503164, 0.08093690652936467
Atp6v0e2, -0.08042321239282509
Slc27a2, 0.07911221461237945
Tfam, -0.0790007478821638
Scamp4, -0.07725026407678838
Ppm1b, -0.0770620425160833
Folh1, 0.07689729802813314
Serpini2, -0.07645732745488697
Elmo2, -0.07562051267662108
LOC312777, 0.0751941234320496
Btbd10, -0.07516119337001141
Rbm10, 0.07465237639716486
Atp6v0a2, -0.07459023243496625
Rac1, -0.07189503514030067
Prkra, -0.07178257154036106
Golga7, -0.07162783019657719
Psmd2, -0.07149763007919707
Scmh1, -0.07103948497332195
Nme1, 0.07089139443510839
Kcnt1, -0.07075109955133828
RGD1304579, -0.06982917910803413
Acsl1, 0.06937634890338819
Icam1, -0.06874057938422587
LOC361980, -0.06854476605908648
Lrrc42, 0.06783924174808414
Suv420h2, 0.06779408768931397
Acads, 0.06760223955421604
Mmp11, 0.06683161037826835
Ssg1, 0.06564706082374368
RGD1305574, 0.06525958892616472
Trip13, 0.06501533316590047
Ceacam1, 0.06416440463735507
Adck4, -0.06396023595851164
Mpdu1, -0.06365134202783998
Igha_mapped, -0.06348021358182938
RGD1308795, -0.06309801582518239
Arih1, -0.06294152038902315
Dars, -0.06253279689953158
Ddr1, -0.062244718537869795
Myst1, -0.06196190709806912
Reck, -0.06158056974706948
Fgfr2, -0.06137462040200197
Pik4ca, -0.06108844496741093
Kif3c, 0.060495574976912346
Igsf4b, -0.060055649424445266
Evpl, 0.05991777718939688
Eef2k, -0.05906283909548495
Has2, 0.058626381370987336
Srd5a1, -0.05839331131849568
LOC311984, -0.05778937463389148
Dpyd, 0.05773750071432443
Rnh1, -0.057444912942114526
Tpmt, -0.05726617702985178
Scd2, -0.05720949976041221
Celsr2, 0.05666085594621462
Rnasel, -0.05642134562474295
RGD1564420, -0.055899733135891104
Pklr, 0.05548701886720517
Cd8a, 0.05459120171171106
Dnmt1, -0.054197474322384157
Apoa5, -0.053778664233802946
Ghsr, 0.053758919087868375
Ace, 0.05316299789729277
Lat, 0.05269069550355344
Arrb2, -0.052294390842362495
Ppp2r2d, 0.0520792635289347
Spock1, 0.052057307013632405
Xab2, 0.0517974335722208
Hspa4, 0.05027070744045846
RGD1561343, -0.04979076693919049
Adam7, 0.04958896305879329
Atp7a, 0.049333224145299205
Arhgap4, -0.04898541374746788
Angptl6, -0.04860020192087209
Fabp1, -0.04818871380447159
Tnfrsf11b, -0.047185641056355775
Cpb2, -0.047078989545608595
Nrg1, -0.04634220932512198
Ste, -0.046172136324293636
Tnfrsf1a, -0.04537027676366598
C9, -0.04536577524381913
Msln, 0.04473162935267671
Hp, -0.044533492166590014
Syt12, 0.04345604360994423
Rpl23, -0.04294441853590889
Mrpl16, -0.04291873502904168
Trim29, -0.04273467797234875
Rpe65, -0.04269917891369781
LOC498512, -0.04257328547617983
RGD1566144, -0.042438062111235964
Glra3, 0.042097424973496195
Rs21c6, -0.04164488790343424
RGD1306952, -0.041635970243834815
Msx2, -0.04144520726222052
Eml2, 0.041108851744752754
Fgb, -0.0407838638385177
LOC499779, 0.04053949153760166
Spin2b, -0.040369969302246685
Tspyl4, -0.04025611650461837
Lifr, 0.039945878523319024
Trim28, -0.03987373256493075
Mfi2, 0.0397757734404705
Acaca, 0.03833932630399124
RGD735175, -0.038328535590023964
Ndufb5, -0.03831475039458681
Igfbp5, -0.03830298236118252
Ryr2, 0.038096947720188894
Slc38a3, -0.03722478971432055
Lrp3, 0.03682673869234054
Irgq, 0.03680243876226406
Slc21a1, -0.03670960264120272
Cmklr1, 0.036620291297468306
Pdgfrl, 0.036543133784199516
Kb1, 0.03641163101424083
Plk2, -0.036409854551070986
Cpa1, 0.036405428916882
LOC313934, -0.03615126029682858
Myl2, -0.035915682413347125
Pum2, -0.035702897129149716
LOC361985, -0.035444753300980174
Inexa, -0.03543537825838999
Apoc1, -0.03526562102475364
Cldn11, 0.03523126102827032
Sema6a, -0.03516231612802162
Htr2b, 0.03513808489520448
Ccl2, 0.03509562627593378
Blvra, -0.034962668229013553
Mamdc2, 0.034813924724432614
RGD1565485, -0.034809504974311824
Ankrd46, -0.03473750989308593
Cdkn1b, 0.034730999781584004
Upk3b, 0.03464782136408392
Ctsh, 0.03436519468920057
RGD1307489, -0.034305185390662185
Ndfip1, -0.034162451414143084
Xpnpep1, 0.03392213320251438
Acpl2, -0.03371295857432779
LOC499856, -0.03370176722117723
Ank3, -0.03319803040140498
Vtn, -0.03292728018709194
Ipo7, -0.03290917058535246
LOC290651, -0.03290512508808669
Gjb5, 0.03259314958962055
Fxyd3, 0.03247140202778701
Cyp1a2, -0.03246393436763083
Nr3c1, -0.032209151894321726
Psma6, -0.03209642952261537
Cyp2a3a, 0.03197945769763915
Kdr, 0.03191645310093624
Mpz, 0.03189711690284724
Psma2, -0.03167679280478518
