IPO8, -0.03469853616541721
NSF, -0.03464760430835267
SMAD1, 0.03464088678409535
GTF3C3, 0.03463832996392533
DOCK4, 0.034607711934535636
GLUD2, -0.03455282199103815
USP12, 0.034543691345815426
RBFA, -0.03453161372388369
WDR60, -0.03451213251771947
RABGAP1L, 0.03448615390931558
TP53BP1, 0.034449484765938405
PGK1, 0.03431289964015026
CDK6, -0.034286305614357956
TIAL1, 0.034156624419563304
CAAP1, 0.033969314836202184
BBIP1, -0.03388684314636519
ERO1B, 0.0338834197032679
DSE, 0.03388012568532581
KIAA0513, -0.03386098429571091
TMEM131, 0.03385662565233957
RAE1, 0.03381897692443902
ST3GAL6, -0.03378356695283179
HNRNPD, 0.03361044822167371
PPWD1, -0.03360404573503956
CR1, 0.033596450861998174
INF2, 0.0335801419807687
LOC389906, 0.033472403479102464
NUP93, 0.03339546009036831
TXNDC9, 0.0333091850033794
NDUFA10, 0.03328826824752929
GPRC5B, -0.03328123395097519
ARHGEF12, 0.03321905024852465
TERF2, 0.033092438171355806
TIA1, -0.0330456540331673
EIF3M, -0.032947397362308284
SLC30A1, -0.03294259231025764
EXO5, 0.03282992715216507
UBE2D1, 0.032816694637722826
MDFIC, 0.032695107148173065
LRRFIP1, 0.03269108140612699
OCLN, 0.03266772107819041
AK2, -0.03264219804746804
TMEM267, 0.03259423766431337
PHC3, -0.03258836400952463
CDC42SE1, -0.03257776703595191
GMDS, 0.032510117741040095
KDM7A, -0.03246034609405726
RPS6KB1, 0.03239836553057315
UBE3A, -0.032388649090257036
DAP3, 0.032327119671051584
KDM5B, -0.03231932846224939
TOB2, -0.03228264135920674
UBE2I, -0.03225759476272273
FBXO11, -0.032171949360530305
PHF21A, -0.032128998872405605
PRKAR2A, -0.03210182454879891
RHBDF1, -0.03196201849453291
HBS1L, 0.03195757617030192
APOL6, -0.03195348027824966
EPM2AIP1, 0.031890411876178824
USP7, -0.031863065141950205
PNMA2, 0.03184952594095853
SP4, 0.03180231936722126
ZNF81, 0.03176000884325003
RAP2A, -0.03167356324701738
FLT1, 0.03165186522232616
TSPAN2, 0.031639800442931854
TANC2, 0.03154076480464187
IER3IP1, 0.03151118475528541
EIF2B5, -0.031510144374779496
MYO10, -0.031474524212401635
CLK4, -0.031436818557697935
FAM169A, 0.03142123243825831
GGNBP2, 0.031410536868327205
SNX19, 0.03140941298613536
ZFYVE21, 0.03134681312600302
FRMD4B, 0.03133989674115735
CYBRD1, 0.031318326507364845
ANXA6, 0.03127836335275767
UTP6, 0.031185625537936114
TEX261, -0.031177883261912363
NDC1, 0.03117004898111718
MED20, -0.031137303684456115
PRKRA, 0.031112353325535975
NANS, 0.03106918783597526
SIRT2, -0.030995764553439914
FOXK2, -0.03091736392234989
EMID1, 0.030887287455501945
FGGY, 0.030853375585061144
SP1, -0.03065433842747001
ZCCHC8, -0.03062878868417693
PERP, 0.030611110674727937
MED25, -0.030579453478247347
SAP30L, -0.030573836838661682
SLC9A1, -0.030535030377087356
ARNT, 0.030504362596065634
ZNF143, 0.030404799359900276
FUBP3, -0.03037476088451701
NEK4, -0.030347276101137917
PBLD, 0.030312984829673473
PIK3R3, 0.030278783646737188
RNLS, -0.030207094691050304
PPP1R12A, 0.03009628928495424
ARAP3, -0.030045360495833225
C7orf49, 0.030021972744487486
EMP1, 0.030002152605352595
ANXA2, -0.029970086145365695
ADGRA3, 0.029955254511028533
RNF219, -0.029936271046718796
TADA3, 0.029823437023774015
SDHD, -0.02978420775463377
LAMA5, -0.029599175787482467
JRKL, -0.02953625743357592
SNX2, 0.029528889567768078
COPS2, 0.02952543337798245
KIAA0232, -0.029489647375573653
PDS5A, -0.029421205607528693
UTP11, 0.02941333136054378
GRK3, -0.029399304967755596
TUBA1B, -0.029397779920255863
PARL, 0.02937535361503059
TIMP2, 0.02935435934045129
CLCN5, 0.029349234070618256
SWAP70, -0.029238589576448776
SEMA6A, 0.029216622892617554
NRDE2, 0.029169939857619592
CCDC85B, 0.02915549984884882
IFIH1, 0.02911878067346675
TNFRSF10D, 0.029089545685195468
MPHOSPH6, 0.029049479198637273
FBXO22, 0.02900002207037466
SLC30A4, -0.028959989201218086
PMP22, 0.028949852849920552
AP3M2, 0.028845328273248753
ATP9A, 0.02882956346548325
AGGF1, 0.02882887766109747
ZNF586, -0.028772245228238708
RBM17, 0.028738515828653992
TNS3, -0.028660439745737128
SLC31A1, -0.02858878775282556
ELK3, -0.028566461060149755
STYXL1, -0.028497657430808107
FAM131A, -0.028479413753736492
SLC25A13, 0.028476434004653512
BACE1, -0.028475166382833556
GLI3, -0.028437804147232466
HUS1, -0.028416882916664953
DDAH1, 0.028408386131226235
PUM2, 0.028394096521603403
SUPT6H, -0.02836410159330703
RBPMS, -0.02833570715133323
ALKBH1, -0.028319482045762026
MYO9A, 0.02831549377115115
KLF2, -0.028300429412067615
POGZ, 0.028280040044477733
CPM, 0.028228221377230103
FBN1, -0.028146806777094854
PEX5, 0.028139090345681073
PPM1F, -0.02813374699591376
SPOCK3, 0.028108376416151257
HHLA3, -0.02810072289655389
CBX4, -0.028096340534724006
COX5B, 0.028072364586889893
RBMS2, 0.028051023704165283
ADO, 0.027962102163161556
NDUFB7, 0.027940404210341847
STRN3, 0.027931827840856398
ZEB2, 0.02786904761614754
CD9, -0.027854201407018664
PMS1, 0.027829313569986688
SLC13A3, 0.02781554138344231
RIMS3, -0.02780932794179063
NAGLU, 0.02779320410532229
SLC7A1, -0.027579024685651078
BCL6, 0.027498475196577943
MRPL39, 0.02745417510299783
TMEM144, 0.027405638401026774
ABHD17B, -0.02739143614901441
PIGR, 0.02737269037431495
PCNT, 0.027367720077533037
EDNRA, 0.027347079126944923
NFATC2IP, -0.027300696714854824
TMPO, -0.027249845218164537
MAP2, -0.027230838503274866
ACO1, 0.027226420174031055
ATP5A1, -0.02712585356241751
CASD1, 0.027121126484133295
OSBPL8, 0.02703958152481204
AGTR1, 0.02700580186071195
MAPKAPK3, -0.026977439881464196
TFB2M, 0.02697603021463557
HLA-DPB1, 0.026957323265309047
HIP1R, -0.02694061298105743
SPG21, 0.026922330312257842
PDE10A, 0.026810992655815023
IGF1, -0.02675447601990562
CLP1, -0.026705157579419724
C7orf26, -0.02669028113143061
C3orf14, 0.026660233315668885
ZNF207, -0.026658609537931796
GATA3, 0.02663367607268368
PREP, -0.02660160791004195
FOXD1, 0.026545047364166265
RPS15, -0.026523316362036545
HNMT, 0.026466808161739658
PPP2R2B, 0.02644929895419114
STEAP3, -0.026430397884292807
COL4A6, 0.026399763699946285
C14orf105, 0.026384507554207067
HDAC7, -0.026380362825957324
PLCB1, 0.02634202190376111
ACTN1, 0.026341891812490182
ZNF26, -0.02632496539173852
WDR26, -0.02625650566667183
ARHGAP25, -0.026242290833688883
PLCG2, 0.02620830815101689
KIAA0141, 0.02619617890429536
SLC25A15, -0.026195179086757704
ABCB6, -0.026087622164690683
CCNL2, -0.026038172919260583
FCHSD2, -0.02600983574633643
MTHFD2L, 0.025887826491513655
AAK1, -0.02587439477148292
GRSF1, -0.025874164988897004
GUSBP11, -0.025831296461375827
ZFX, 0.0258089977693846
PTEN, -0.025769279892819387
AKAP11, 0.025743583300008706
CYP24A1, 0.025690900089893665
SSR3, -0.025666149573822048
ACP6, 0.025665951677972133
RPH3AL, -0.025664101048854665
PMEPA1, 0.02564783462636934
FBXO3, 0.025645129044657537
ABAT, 0.025579173063358444
MAP3K8, 0.025541873415393865
SCARB2, -0.025513784424672118
EDRF1, -0.02550198488420409
LYZ, -0.02550112331836872
ZNF322, 0.025494802657283183
PPP1R12B, 0.025487380842218875
CYR61, -0.025484695401014935
TAOK3, 0.0254503733138689
PRLR, 0.025441079841555456
PEX26, -0.025431941033538533
EXOC5, 0.0253969318620323
PALMD, 0.0253885093703758
RGS10, -0.025375926479249866
SCAMP4, -0.025345736879190523
GPC1, -0.02526050331255867
VPS13C, 0.0251696801162486
BNIP3, 0.02513921682497688
WIPF1, -0.025108421787292792
DUSP7, -0.025070997385286554
IL1RAP, 0.025040048732731534
AFG3L2, 0.025039134995760964
NAV2, 0.025032388645605846
NCBP1, -0.024995603426545897
ICOSLG, 0.024974481166110018
PDZD8, 0.024923692625956995
TDG, -0.024845803582803142
BRD4, -0.024843700818442893
PUM3, 0.024756062070588752
GPRC5C, 0.024752071024220546
DUSP1, -0.024751668031207288
OGT, 0.02471003496758388
PHIP, -0.024676545928085523
ZBTB40, 0.02462694747736595
METTL10, 0.02453250800295392
PCYT2, -0.02453040343828941
NIT1, -0.02451647332692279
SLC6A13, 0.024481043359285037
PTPN4, -0.0244434390536024
RNASET2, 0.024429549431848333
SP100, -0.024396710017855098
HSDL2, 0.024373131876543247
EPB41L2, -0.02436031892539477
MICAL2, 0.02434227164273653
FAM63B, 0.024244294495555915
PTPN9, 0.024240909445836917
PPP4R2, 0.024224079923356893
PGD, 0.024160428425938976
TGIF1, 0.024151379690000495
DNM2, 0.0241306251012207
COQ2, 0.024109670495345934
PIK3CD, 0.0240933487761557
CEACAM1, -0.024083635880773408
JARID2, 0.024068633241895756
PRPF18, -0.02403683217468009
TMED3, -0.02403637874093181
BET1L, -0.02403101715293046
TNFRSF10B, 0.02401772911712193
PRPF40A, -0.023986993577174542
ABCC5, -0.02390926069654846
PXDC1, -0.023904981384090234
RARA, -0.023864380813909375
TPMT, 0.023844005398289358
IFT74, 0.02383536890074854
PPM1H, 0.023802849256318134
PURA, 0.023792514760145864
COX6A1, -0.02378866458050513
VCAN, 0.023781857360414355
RUBCN, -0.02377761323769511
SMAD9, -0.023739807091074087
CRYBB2P1, -0.023723925752676685
LETM1, -0.023708217585424723
DHX8, 0.023694623644197138
HOMER3, 0.023687824558098845
NES, -0.023670782083711275
RPL38, 0.023666514893749588
FAM46C, -0.023632324838582578
CHCHD7, -0.023630818158114582
CEBPD, -0.023628035513656963
MORF4L2, -0.023619900281416552
SH3GLB2, 0.02361959862440935
COIL, 0.0236161189012979
DHX57, 0.02359437224935956
SERP1, 0.02356575726785014
PDE9A, 0.023562379354080537
CRIPT, 0.023548651127833994
ZSCAN12, -0.023421479162397087
RCOR1, 0.023401451545963618
ZNHIT2, -0.023367424338145648
CBR4, 0.02330489433771755
RNF114, -0.02329787929327293
DOCK6, -0.023262547392016504
MGP, -0.02325601272756063
RSF1, -0.023241660543126735
SRSF11, 0.023222951597772854
MLX, -0.0231994797173282
ATP6V1H, -0.023188639913499755
CUL4A, 0.02316549706121163
FKBP5, 0.023139278023774242
MTHFD1, 0.023086290598686613
ACAA2, 0.023085649452222648
PHKA2, -0.023053465989271167
NAA40, 0.02303977578612589
TTC9, -0.022995908979954804
CDIP1, 0.0229698608516978
PPP2CB, -0.022869392112058518
RAC2, -0.02286779055903621
SEC61B, -0.022854673281341335
TTC23, -0.022805900484852325
INTS9, -0.02280359067053903
CLCN3, 0.022795117943969153
TNFAIP3, -0.022758086719511534
COBL, 0.022746777337241494
HACD1, 0.022736525402607916
CXorf57, 0.022731657606137965
SMAD4, 0.022713722033705756
ZNF350, -0.02264050769935465
MSRB2, 0.02260577706006056
APEH, 0.022535630669587532
OAS3, 0.022509670533530677
ZNF84, 0.022492284751858733
DERL1, -0.022487891009811148
PHLPP2, -0.022487346493210332
GALT, 0.02244822271532249
ARHGEF10L, -0.02243937909407134
ALDH5A1, 0.0223956447676726
C2orf49, 0.022389290906547146
SRSF4, 0.022380473215154885
BUB3, 0.02236668897336771
MAP3K6, 0.022332937158468256
RPLP1, -0.022313501316360878
CACNB2, 0.022302716208665207
PRKCB, 0.022287589120116583
GPR107, -0.02221910627079052
RARS2, -0.022217366256942234
RPS27, -0.022213162430521648
SARAF, -0.022207767140755598
AP1AR, 0.02220293664859314
TPCN1, -0.022202707476904466
DGKA, 0.022138634011383194
PFKFB2, 0.022106901321306757
XRCC6, -0.022093872457773046
IQSEC3, 0.022089332727592576
TBCE, -0.022056362558361565
PRMT1, 0.02201899214394107
CHI3L1, -0.022001247092341948
NTRK2, 0.02198979188778334
TRAPPC13, -0.021979220504341927
DSTYK, -0.02195251768598992
SRF, -0.02193852215085433
SLC35G2, -0.021923768327889632
CXADR, -0.021910322042122326
METTL5, -0.021907078797053958
RAPGEF5, 0.021898588580263174
KITLG, 0.02188085863514226
C1S, -0.021855832575185283
VCL, -0.02184314039116125
DENND1A, -0.02182344712040779
CPD, 0.02182342431847055
SPCS2, -0.02178904619388839
RASA2, 0.02178575721799719
RAB23, -0.021745826582887373
ENAH, 0.02173629942374234
C14orf1, 0.02173290275805777
YBX1, -0.021683372137308757
AGO1, -0.021640904205294253
HES1, -0.021600214214077162
HDAC4, -0.02154109922770453
PRDX3, -0.021534936320105863
KNG1, 0.021523548944969852
CDKL1, 0.02150745624200797
GNAI1, 0.02148833323886169
PARP6, -0.021465418994424626
TMEM143, 0.021403050443856285
SPINK1, -0.021395763116648973
HOXA3, -0.021386157464114056
WARS2, 0.02135193403614254
PPP1R16B, 0.02130691250835121
NDUFB1, -0.021304092328339446
TMEM209, -0.021289925207486023
TLR3, 0.02123874023186753
RAVER2, -0.021238510869360492
CDK9, -0.021196798892139716
COX15, -0.02117081250627429
KLHL20, 0.021150601287641593
MAST4, -0.02110650508395762
SLC2A9, 0.02106914733188955
SAP30, 0.0210425787040931
DPP6, 0.021041082530869375
ZFPL1, -0.021001411049033986
ARPC5, -0.02097087145639907
ZMYM5, 0.02096167449160207
F2R, 0.02089446806481331
KLHDC4, -0.020887641159947058
EIF3E, -0.020851032472186348
TOM1L1, 0.020810985710770356
MED12, -0.02081019088033818
TAF4, -0.02075748398238189
CHRD, -0.020748752352014403
PDE4A, -0.020700600908149597
DDX50, -0.020690450417706046
JAM3, -0.020685216473650535
ALG13, -0.020653362062794403
PRODH2, 0.02063827446359477
EHD4, -0.020532763240994168
CUL9, -0.02053019999840615
ABCD3, -0.020529651295281528
MYLIP, 0.020519326265017915
FBXO31, 0.02050998432331594
CPSF6, -0.020385420567133137
PACS1, 0.02036571667318021
NDUFV1, -0.020363664144772003
AIMP2, 0.020329864345664823
MAGI1, -0.020289855424211786
DNAJC16, 0.020278833341859075
PANX1, -0.020227820187599752
CACNA1A, -0.020212232522536892
MAP3K5, -0.020208150163450986
ETV5, 0.02020640526784501
PANK3, 0.020196915396466793
ATP5D, -0.020179166328870256
HSPB8, -0.02014691458361589
IFIT3, 0.020125076768653865
ATP5F1, -0.020115592300254708
FSTL1, -0.020080758196730462
NDUFC1, -0.02000226519326697
NCL, -0.020000430972117317
NEDD4L, 0.019992791934063007
DDX56, 0.01997694982668916
C9orf3, 0.019956666084326422
TMEM206, 0.01994501401287223
CACYBP, 0.019942777282999577
MLF1, 0.01993610413126119
UBE2A, -0.019926896981914764
MYNN, -0.019919713093909813
PSMB7, -0.019899546667734705
PPP1R9A, 0.019885114397065477
MAN2C1, -0.019863167919526664
UGT8, 0.019859597505870064
TLE2, 0.019834268923536152
GATA2, -0.019829714984435805
NUDC, -0.019805332125457147
SULT1C2, 0.019805209100766923
KDELR3, -0.019770795250008653
PCDHB13, 0.019759857452504533
USP10, -0.019759064293831587
EPHA7, 0.019755547286377975
URM1, 0.01975422937632431
USP32, -0.01974556440630697
VPS35, -0.01974242777473175
KCNJ16, -0.01969242050026593
COA3, -0.019648938927037868
PRCP, -0.019628529803217443
JUND, -0.01960932641088384
HMCES, -0.019608021572072944
LOC643733, 0.01960445161773255
PLEKHH3, -0.01960308585560018
EDC3, 0.019580222883145253
ZNF225, 0.019578103236470006
REXO2, -0.019458472605216846
B2M, -0.0194572073999218
FKBP11, 0.019444228945307583
TFDP1, 0.019429925452242886
KDM2A, -0.019424439788078937
TTC17, -0.019417415965096677
SPG11, -0.01941682033340282
KCNE4, 0.01941520740282754
MRPL19, 0.019371194139310047
LANCL2, 0.01933372197302346
WSB1, 0.019287897977953584
FOSB, -0.019285134311846853
TAPT1, -0.019225475246251855
SSBP2, -0.019204918247125554
FAM60A, 0.019172903881352194
ATP8B1, 0.019168625228673825
SLC2A3, -0.019164603585117197
VWA1, -0.0191622675772334
NECAP2, 0.01913164792893533
ZMYM3, 0.01912823774737793
TPM3, -0.019114008603910746
TAF11, -0.01907172930064533
MRE11A, 0.019055582579824634
WARS, 0.01902778482109562
ARGLU1, -0.01902018272446468
SEMA6D, -0.01901326068758671
CSRP2, 0.019007021805929343
NPL, -0.018970843941791736
RAB30, 0.018949158570556107
PPP1R3D, 0.01893570763032126
HPGD, 0.01893557511961144
CLEC2B, 0.018911543895560004
GADD45B, -0.01890856453322668
MTDH, 0.01890083054000369
SPP1, -0.018851070276750127
RTN4, -0.018821160123282034
ZBTB33, 0.018796550865407963
NDUFAF5, -0.01876741557289668
REN, 0.018736252564277443
TYMP, 0.018717956149335687
TMED10, -0.018706735349302332
RBM3, 0.018706640715570922
NT5DC2, 0.018682872659745574
CALR, -0.018680104439253838
PAXBP1, -0.01865110563109446
FLI1, -0.018650905010995807
TMPRSS2, 0.018624871782755698
C1orf61, -0.01861834870799109
TCTN1, -0.018552318697412713
CAPZA1, -0.0185517725453067
RBM14, -0.018540963618474356
MFN2, 0.018527233007075185
RPL7, -0.018458543341324674
NTAN1, -0.01845118098825527
RGS1, -0.018424830445612952
NMT2, 0.018413461259369084
SCPEP1, -0.01841121542497259
PSPC1, -0.01839264935210612
ZNF254, 0.018389959084416454
PELI1, 0.018283259035197813
IFNAR2, 0.018279838631274994
MBD4, -0.01824676067772244
HERPUD1, -0.018239196763830873
FGD6, -0.018234177088427294
S100A6, -0.018221413542517554
UNC119B, -0.018215357929854705
C19orf66, -0.018190229178111965
CNGB1, 0.0181784402759302
RARB, 0.018163509313407062
EHMT2, -0.01815945995661121
DIAPH2, 0.0181556290072824
FBXL14, -0.018150082751921443
VIPAS39, -0.018113211307171154
PSD3, -0.018111649295645165
ATP2A2, -0.018105455356778603
SLC25A42, 0.018091665399018773
NFE2L2, -0.018088937203541912
NSMAF, -0.018082751072202013
FKBP1A, -0.01808097714023512
KLF15, -0.0180775920076543
TFE3, -0.01805642175572089
ALG5, -0.018049398328818057
HEXA, -0.01804095308190787
RPS6KA2, -0.018039362081990425
UPF3B, -0.018024634880951372
HSPD1, 0.017998857846690745
ITGAM, 0.017992239403961243
NSL1, -0.0179914491353712
SPACA9, 0.017987528623580558
DIAPH1, -0.017985263731882396
TUBGCP3, -0.01798052632426671
RSRC2, 0.017963236097765997
TBC1D22A, 0.017963064098830347
SYNPO, -0.017947940448397915
CEP97, -0.017921040953033675
ARHGEF15, 0.017856688273673777
FBXO9, 0.01784479471255596
PPP2R5A, -0.017826104885749195
ZNF334, 0.01781815395062079
ZNF493, 0.017816372255208834
GAS1, -0.017800631900853035
KLHL7, 0.017795789197084938
CHN2, 0.017790129906418914
LRP1, 0.01777846005938824
WDFY3, -0.017777755905784797
LRIG2, -0.01777423231794404
ENPP4, -0.01775966857014344
PLG, -0.017758978878272526
APTX, 0.017750891239584038
SLC24A1, -0.01772939525618411
FUCA1, -0.017715496505215717
PBRM1, 0.017689473158432844
DCAF6, -0.01766511791485164
COPB1, -0.01764969655046952
NGDN, -0.017621780889695637
RTCA, 0.017614937598574527
DMD, 0.017610843582172523
ERN1, -0.017600541628658904
MINA, -0.01759119112135873
SYTL2, 0.017565757518319156
ZKSCAN7, -0.01756028922238586
AGO4, -0.017521325755106718
PTP4A3, 0.01751499387432122
RHOBTB3, -0.01749546064864053
ECT2, 0.017482042476331318
EXOG, 0.01748005051530497
VIM, -0.01747394251330597
CYB561D2, -0.017470873679811847
NCOA2, -0.01745025629237713
CLDN11, 0.017445203311615257
UCP2, 0.017429961523016985
RPS24, -0.017413767997337234
ESRRG, 0.017412524299061045
CCDC134, -0.017405121169014773
PDPR, 0.017404088248471127
C11orf57, 0.01738493358947911
FAM46A, -0.017366536886096986
WBSCR22, -0.01736363232374892
CNDP2, -0.017351884039831296
AVIL, -0.0173312281555934
TMEM8B, -0.017323681483386203
UBR4, -0.017301802538071773
DEFB1, -0.01725153388715543
ADAMTS5, 0.01724393321922673
CD52, 0.017242693411818527
OARD1, -0.017237316420463104
MRS2, -0.017229243639325376
CDO1, -0.01722874715718309
CARD8, 0.017224239663803285
AGMAT, 0.017223044356648287
SOX17, 0.017214070620163256
FZD2, -0.01716127814107079
CUL1, -0.01715790293524514
DEF8, -0.017153166140482012
ADH6, 0.01713890854041857
TMEM106C, -0.017138031525287114
KAT6B, 0.01713607827648296
PTCH1, -0.017113102365707743
ZNF512B, -0.017100389398558725
CDON, 0.01709617016798913
CCT4, -0.017091705539582874
SGCB, -0.01706594472121003
KATNBL1, 0.017055503862290072
ZBTB38, -0.017037822278559628
UGGT2, 0.017037234449519142
SSFA2, -0.01702723256222901
NABP1, 0.01701272467728361
SLC25A40, 0.016991758455309515
ATP8B3, 0.016976720478721605
ZNF281, 0.016975831835236842
NMRK1, -0.016969574063760068
CNOT6, 0.01696031375977432
GNAO1, 0.01694867947768515
GALNT10, -0.016948194722656247
CASP8, 0.016935965181530337
PTPN13, 0.016917457829341138
DDO, 0.01687628160477923
TMEM204, -0.01686985432377897
LRRC75B, 0.01683846013204289
SUGP2, -0.016822556429216054
CENPJ, -0.016815267171456226
MOB3B, 0.016801931604202725
BAG6, -0.0167853906672092
SSX2IP, 0.016771336543995707
SRPRB, -0.016769235480855155
PALLD, 0.016746784295084707
C8orf33, 0.01674083739416547
BCAS4, -0.01672909026857642
HIVEP1, 0.016720848804258243
MLLT3, -0.016699426008161145
RBM47, 0.01668810786319715
TOLLIP, -0.016676022451570557
SMC3, -0.016672632996073657
SUN1, -0.016662178425457284
HRH3, 0.01662447600998076
IGFBP1, 0.016586332137169018
GDF15, -0.016575167187313115
DLGAP4, -0.016567945499056283
MKRN2, -0.016547418618660072
C11orf95, -0.016542123117269943
ATP2B1, 0.016528424184890617
SCML1, 0.0164870163184254
PIAS2, -0.016484856487807707
SETDB1, -0.016464791533245707
ANP32E, -0.016460299587122893
STX8, -0.016449547131966634
FOS, -0.016443106046180156
PITPNM3, 0.01644056024034405
CBL, 0.016427872024687627
KLHL5, 0.01638775289490676
MDM4, 0.016373492708313227
EPB41L1, 0.016367401649244086
CUL4B, -0.01636440728112206
FADS2, 0.016360146212997254
EDIL3, 0.016351934849724196
