HBB, 0.2188427064825616
NR4A2, -0.158455477121869
FOSB, -0.14309251161605982
NR4A3, -0.1332205361803662
FOS, -0.11275337063114216
VNN1, -0.11119086897160882
HLA-DQB1, 0.10693450901956002
BMP2, 0.1056140174483679
MAFF, -0.10453125464245773
UMOD, -0.09845743971552519
FN1, 0.09775219802431137
GSTT1, 0.09735500979856938
HLA-DQA1, 0.09350041863510426
IGF1, -0.09321153353322993
DYNC1I1, -0.0931685141751447
PRKCB, -0.09153151041505016
ERBB4, -0.09121752504737261
EGR1, -0.09056741152261903
HLX, 0.08722678976872211
LAMA3, -0.08559555537036885
CX3CR1, 0.081961904700818
CYP24A1, 0.0816311474992282
CRISPLD2, -0.08089373198609315
HHEX, 0.0801830517781504
MMP7, 0.0798531976746186
EGR2, -0.0792824676406736
GSTM3, -0.07874309586522657
MARCO, 0.07411690952575208
TGFBI, 0.07337938710173428
TYROBP, 0.07211889473912374
CCL4, 0.07200527219071362
ADH1B, -0.07155737215724906
CXCL2, -0.07126749760057877
ADAMTS1, 0.07047910995060015
ANGPTL4, -0.0684367854186585
ZFPM2, -0.06782747941348095
CYP26B1, 0.06628449132058009
FGG, -0.06588496163649152
CASP1, 0.06501501511239335
IGHM, 0.06319715615781933
CD52, 0.0626545686204374
FKBP5, -0.062358329761939356
ADI1, -0.06146947275592432
PDPN, 0.061368012110097736
APLNR, 0.06120282444242169
HLA-DRB4, -0.06060815257890173
HSD17B2, -0.06020727892929558
KIAA1462, 0.060197525574892795
THBD, 0.05977703170680951
C1QB, 0.057954426521218995
ARG2, -0.05758217020529119
DEFB1, -0.05746548132879355
COL3A1, 0.05691584999045996
HDAC5, 0.056750153291622356
IFIT3, 0.056577254592982115
IFI6, 0.055520108871382784
ECM1, 0.05537209774505739
ENOSF1, 0.05530924628335621
DDB2, -0.055023514247729485
ITGBL1, -0.05487728932788103
REN, 0.05483190481938364
S100A12, -0.05467569580298391
CLCN4, 0.05443917027072838
IL1RN, 0.053695021020049666
CA2, -0.05329597770242003
ADORA1, 0.052385761017176125
CCRL2, 0.05211729592956452
CHODL, -0.05179451485537538
C1QA, 0.05164486797005973
CACNA1S, -0.051189677188685875
CECR1, 0.05098924014544489
MX1, 0.05063810070452694
HLA-DRA, 0.05046346138545304
FBXO2, -0.05043373400894255
PANX1, 0.050343673671524876
NR4A1, -0.05033244712766161
FCN1, 0.05000173756266063
CBS, -0.0498430382962187
MRC2, 0.04967085804667058
TPM2, -0.04938958200853427
G0S2, -0.04868816583090955
CSRP2, 0.04811266766481482
DCUN1D2, -0.04793010856917653
HCLS1, 0.04783309885389791
HOMER3, 0.047547660936975475
TFRC, -0.04750481705754338
PARP12, 0.04731443928019278
ITPR1, -0.04729736070089773
CEACAM1, 0.04726060319533612
HNF1B, 0.04714209296282733
ITIH2, -0.04701751449123486
ARHGAP28, 0.04626624593090634
LDAH, -0.04624715209854342
RGS2, -0.046050866815641
CORO1A, 0.04596353625958978
GADD45A, 0.04545464528495533
S100A8, -0.04540600230981381
CDH16, 0.04504872042214051
PPA1, -0.04484130435212907
ST6GALNAC2, -0.04469653400171833
ARNT2, -0.044597386771892095
FABP1, -0.04452597691091221
DNAJC15, 0.04378634821756193
MST1, 0.04363561496353434
NFIL3, -0.04333867305230887
SLC27A3, 0.04329200427346929
HPD, 0.04290042892894236
TEAD1, -0.04289119356351514
WWC1, 0.04269646302436509
TREM1, 0.04264314947825463
SMAGP, 0.042287409298494734
HYAL1, 0.04228143473929842
PSMB9, 0.04218578211022448
MYF5, -0.04213901079079816
CPEB1, -0.04211042512276741
AREG, 0.041615353722148134
HMG20A, -0.04149830321506432
INHBA, -0.0414029304448785
ZNF331, -0.04139340164262857
PLG, 0.040997260895778966
QRSL1, -0.04095425560401783
VILL, -0.04094184801590037
CFB, 0.04084615873507342
MYOZ2, 0.040629658097239875
HLA-E, 0.04058289289903202
STC1, -0.040509254623134594
TAP1, 0.04041306418566328
RBP4, -0.04020025931735817
CHP2, 0.039629887172557936
COL14A1, -0.039551091765695136
IVNS1ABP, 0.039532918400181465
RAI14, -0.039399752703021526
SLC34A1, 0.03937140247807442
STXBP2, -0.03936170538359134
FXYD5, 0.03892194409467054
EPHX1, -0.038921830600414854
SRPX2, -0.03850355228126137
HMBOX1, -0.038456232930003414
RFC1, -0.03837271537520928
TNFAIP3, -0.038182113329438314
IFIT1, 0.0379803018730418
IDS, -0.03797392971657422
BEX1, -0.037937040997848503
STAP2, 0.037913900325929055
CEBPA, 0.037902558712946094
OXR1, -0.03776235571544591
SELENBP1, 0.037644980890227074
HSPA12A, -0.037558689551105244
ITGA8, 0.037536453760574996
VTCN1, 0.03748210599706438
CD248, 0.03735276338245436
RHPN1-AS1, 0.037274535070611854
MAD1L1, 0.03725877765257431
BCS1L, 0.037214838483621455
COLEC11, 0.03689020249780867
NOL12, 0.03681914587571263
LRP1B, -0.03674827277043956
PLTP, -0.03663112816764389
SV2B, 0.03659548270628183
PMF1, -0.03651104372015138
HLA-DMA, 0.036509529459411515
KANK3, 0.03650492758842485
PSTPIP1, 0.03643480917463691
SCG5, 0.036373458058962804
BCL2A1, 0.03629516702971623
CXCL10, 0.03623550132623598
CCR10, 0.03617928409314135
CEP192, -0.03617924459219063
RNF186, -0.03576980757993808
TMEM51, 0.03562367851137128
PTPRB, 0.03558763084213675
AGT, 0.0354929640013211
ISG20, 0.0354262950798505
RARRES1, 0.0351571593611783
NXF3, 0.03514586066316297
IL10RA, 0.03513128239004387
NMU, 0.03511964147183062
DHCR24, 0.03511611007194096
